time,event,station,label,layers,measured_m,predicted_m,resid_mm
17:49:02,det_yaw,source,case,4,179.4324,-0.5676,conf=0.97
17:49:02,det_box,source,case,4,294.5906,198.4720,ar=1.48
17:49:09,anchor,source,case,4,0.8049,,
