time,event,station,label,layers,measured_m,predicted_m,resid_mm
18:15:24,det_yaw,source,case,4,2.6779,2.6779,conf=0.96
18:15:24,det_box,source,case,4,279.7095,193.8547,ar=1.44
18:15:33,anchor,source,case,4,0.8036,,
