time,event,station,label,layers,measured_m,predicted_m,resid_mm
09:53:26,det_yaw,source,case,4,0.9440,0.9440,conf=0.96
09:53:26,det_box,source,case,4,274.7610,183.9465,ar=1.49
09:53:33,anchor,source,case,4,0.9232,,
